eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
50.0,32,W,"BEJAR LEVY, Rafael",MEX,6-1 6-7(5) 6-4,International Grass Court Championships,"WOODALL, William",USA,WOODALL,William,"Haverford, PA, USA",01 Jun - 06 Jun 2015,Singles,Grade 4,Entry: DA,Grass,O,100229630,100238803
50.0,16,W,"DAGOSTINE, Marshall",USA,6-0 6-4,International Grass Court Championships,"WOODALL, William",USA,WOODALL,William,"Haverford, PA, USA",01 Jun - 06 Jun 2015,Singles,Grade 4,Entry: DA,Grass,O,100219068,100238803
50.0,QF,L,"WOLF, Jeffrey John",USA,6-3 1-6 2-6,International Grass Court Championships,"WOODALL, William",USA,WOODALL,William,"Haverford, PA, USA",01 Jun - 06 Jun 2015,Singles,Grade 4,Entry: DA,Grass,O,100280130,100238803
51.0,Q1,W,"MENDOZA, Geovanny",ECU,6-0 6-0,Plantation ITF,"WOODALL, William",USA,WOODALL,William,"Plantation, USA",11 May - 17 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100261756,100238803
51.0,Q2,W,"HAN, Nathan",USA,6-0 6-2,Plantation ITF,"WOODALL, William",USA,WOODALL,William,"Plantation, USA",11 May - 17 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100283730,100238803
51.0,Q3,W,"SHI, Brian",USA,4-6 6-4 6-4,Plantation ITF,"WOODALL, William",USA,WOODALL,William,"Plantation, USA",11 May - 17 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100256058,100238803
51.0,64,W,"KISELYOV, Vasyl",UKR,6-2 6-1,Plantation ITF,"WOODALL, William",USA,WOODALL,William,"Plantation, USA",11 May - 17 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100178994,100238803
51.0,32,L,"CRAWFORD, Oliver",USA,3-6 2-6,Plantation ITF,"WOODALL, William",USA,WOODALL,William,"Plantation, USA",11 May - 17 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100269963,100238803
52.0,Q1,W,"ZINK, Tyler",USA,6-2 6-4,Delray Beach ITF,"WOODALL, William",USA,WOODALL,William,"Delray Beach, FL, USA",02 May - 03 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100295240,100238803
52.0,Q2,L,"ALSHON, Christian",USA,2-6 3-6,Delray Beach ITF,"WOODALL, William",USA,WOODALL,William,"Delray Beach, FL, USA",02 May - 03 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100283718,100238803
53.0,64,W,"ROTHERAM, Joseph",USA,7-6(5) 6-3,Claremont ITF,"WOODALL, William",USA,WOODALL,William,"Claremont, CA, USA",23 Mar - 29 Mar 2015,Singles,Grade 4,Entry: DA,Hard,O,100273132,100238803
53.0,32,L,"COLTON, Chase",USA,1-6 2-6,Claremont ITF,"WOODALL, William",USA,WOODALL,William,"Claremont, CA, USA",23 Mar - 29 Mar 2015,Singles,Grade 4,Entry: DA,Hard,O,100195244,100238803
55.0,Q2,W,"HILDERBRAND, Trey",USA,6-2 6-4,Wichita Falls ITF,"WOODALL, William",USA,WOODALL,William,"Wichita Falls, TX, USA",29 Sep - 05 Oct 2014,Singles,Grade 4,Entry: DA,Hard,O,100266403,100238803
55.0,Q3,W,"VERMA, Curran",USA,6-1 3-6 6-1,Wichita Falls ITF,"WOODALL, William",USA,WOODALL,William,"Wichita Falls, TX, USA",29 Sep - 05 Oct 2014,Singles,Grade 4,Entry: DA,Hard,O,100243155,100238803
55.0,64,W,"CARRANZA NOVOA, Juan",MEX,6-0 6-3,Wichita Falls ITF,"WOODALL, William",USA,WOODALL,William,"Wichita Falls, TX, USA",29 Sep - 05 Oct 2014,Singles,Grade 4,Entry: DA,Hard,O,100212486,100238803
55.0,32,L,"LEBEDEV, Alexander",USA,2-6 3-6,Wichita Falls ITF,"WOODALL, William",USA,WOODALL,William,"Wichita Falls, TX, USA",29 Sep - 05 Oct 2014,Singles,Grade 4,Entry: DA,Hard,O,100231295,100238803
56.0,64,W,"AVILA, John Paul",MEX,6-2 6-4,Waco ITF,"WOODALL, William",USA,WOODALL,William,"Waco, TX, USA",22 Sep - 28 Sep 2014,Singles,Grade 5,Entry: DA,Hard,O,100177762,100238803
56.0,32,L,"COLTON, Chase",USA,1-6 2-6,Waco ITF,"WOODALL, William",USA,WOODALL,William,"Waco, TX, USA",22 Sep - 28 Sep 2014,Singles,Grade 5,Entry: DA,Hard,O,100195244,100238803
1.0,32,W,"GU, Jin",CHN,6-2 6-1,China Junior 15,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Guangzhou, China, P.R.",18 Sep - 22 Sep 2018,Singles,Grade 3,Entry: DA,Hard,O,100307739,100263128
1.0,16,W,"SAITOH, Keisuke",JPN,6-3 6-1,China Junior 15,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Guangzhou, China, P.R.",18 Sep - 22 Sep 2018,Singles,Grade 3,Entry: DA,Hard,O,100287006,100263128
1.0,QF,W,"ZHAO , Zhao",CHN,6-2 2-0 RET,China Junior 15,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Guangzhou, China, P.R.",18 Sep - 22 Sep 2018,Singles,Grade 3,Entry: DA,Hard,O,100294094,100263128
1.0,SF,,"IKEDA, Tomoya",JPN,,China Junior 15,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Guangzhou, China, P.R.",18 Sep - 22 Sep 2018,Singles,Grade 3,Entry: DA,Hard,O,100286889,100263128
2.0,64,L,"ZGIROVSKY, Alexander",BLR,6-4 1-6 5-7,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","HAN, Seon Yong",KOR,HAN,Seon Yong,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100209450,100263128
3.0,Q1,L,"DROGUET, Titouan",FRA,2-6 1-6,Roland Garros Junior French Championships,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Paris, France",31 May - 01 Jun 2018,Singles,Grade A,Entry: DA,Clay,O,100225211,100263128
4.0,64,L,"ARNABOLDI, Federico",ITA,6-3 1-6 1-6,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Milan, Italy",21 May - 27 May 2018,Singles,Grade A,Entry: DA,Clay,O,100202773,100263128
5.0,64,L,"MAGGIOLI, Emiliano",ITA,6-2 6-7(1) 2-6,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","HAN, Seon Yong",KOR,HAN,Seon Yong,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100228891,100263128
6.0,32,L,"MARINO, Pietro",ITA,3-6 6-3 3-6,26th Torneo Internazionale Città di Prato,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100233817,100263128
7.0,32,L,"ORTENZI, Gian Marco",ITA,1-6 3-6,35th Torneo Bayer di Salsomaggiore Terme		,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100203174,100263128
8.0,32,W,"SAKAGAWA, Hiroki",JPN,6-0 6-0,31st Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"HAN, Seon Yong",KOR,HAN,Seon Yong,"Sarawak, Malaysia",13 Mar - 18 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100285673,100263128
8.0,16,W,"THOMSON, Connor",GBR,2-6 6-3 6-2,31st Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"HAN, Seon Yong",KOR,HAN,Seon Yong,"Sarawak, Malaysia",13 Mar - 18 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100259938,100263128
8.0,QF,W,"HIJIKATA, Rinky",AUS,6-0 6-1,31st Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"HAN, Seon Yong",KOR,HAN,Seon Yong,"Sarawak, Malaysia",13 Mar - 18 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100236257,100263128
8.0,SF,L,"SVRCINA, Dalibor",CZE,3-6 0-6,31st Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"HAN, Seon Yong",KOR,HAN,Seon Yong,"Sarawak, Malaysia",13 Mar - 18 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100262047,100263128
9.0,32,W,"CAI, Qixiu",CHN,6-1 6-0,China Junior 4,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Shenzhen, China, P.R.",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100306610,100263128
9.0,16,W,"JIRAPOOMDAJE, Pawin",THA,6-1 6-3,China Junior 4,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Shenzhen, China, P.R.",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100279445,100263128
9.0,QF,W,"ZHOU, Xinmu",CHN,6-4 6-2,China Junior 4,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Shenzhen, China, P.R.",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100271099,100263128
9.0,SF,W,"TSAI, Chang-Lin",TPE,6-1 6-1,China Junior 4,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Shenzhen, China, P.R.",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100301913,100263128
9.0,FR,W,"SHIRAISHI, Hikaru",JPN,6-3 6-4,China Junior 4,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Shenzhen, China, P.R.",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100262589,100263128
10.0,Q1,W,"SALMON, Campbell",AUS,6-4 6-2,Australian Open Junior Championships,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Melbourne, Australia",17 Jan - 18 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100270925,100263128
10.0,Q2,L,"FOMIN, Sergey",UZB,1-6 6-3 3-6,Australian Open Junior Championships,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Melbourne, Australia",17 Jan - 18 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100232794,100263128
11.0,Q1,W,"BULTE, Alex",AUS,6-4 7-5,AGL Loy Yang Traralgon Junior International,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100284531,100263128
11.0,Q2,L,"SHIRAISHI, Hikaru",JPN,3-6 4-6,AGL Loy Yang Traralgon Junior International,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100262589,100263128
11.0,64,W,"SHIRAISHI, Hikaru",JPN,6-3 6-3,AGL Loy Yang Traralgon Junior International,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100262589,100263128
11.0,32,L,"HIJIKATA, Rinky",AUS,1-6 3-6,AGL Loy Yang Traralgon Junior International,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100236257,100263128
12.0,64,W,"ZHU, Yang",CHN,6-0 6-0,China Junior 1 Grade 4,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Shenzhen, China, P.R.",01 Jan - 07 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100323395,100263128
12.0,32,W,"LI, Hanwen",CHN,5-7 6-4 3-2 DEF,China Junior 1 Grade 4,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Shenzhen, China, P.R.",01 Jan - 07 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100332336,100263128
12.0,16,W,"SUN, Qian",CHN,6-4 6-3,China Junior 1 Grade 4,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Shenzhen, China, P.R.",01 Jan - 07 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100289799,100263128
12.0,QF,W,"XIAO, Linang",CHN,6-4 2-6 6-4,China Junior 1 Grade 4,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Shenzhen, China, P.R.",01 Jan - 07 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100286322,100263128
12.0,SF,L,"DONG, Chen",AUS,6-7(5) 4-6,China Junior 1 Grade 4,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Shenzhen, China, P.R.",01 Jan - 07 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100326681,100263128
13.0,64,L,"FENTY, Andrew",USA,1-6 3-6,Orange Bowl International Tennis Championship,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100265941,100263128
14.0,64,L,"DESCHAMPS, Allan",FRA,6-3 6-7(0) 0-6,Eddie Herr ITF,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100227916,100263128
15.0,64,W,"RAJESH, Neel",USA,6-4 6-3,XXXI Yucatan Cup,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100277241,100263128
15.0,32,L,"MAYO, Keenan",USA,4-6 6-4 2-6,XXXI Yucatan Cup,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100221756,100263128
16.0,64,L,"SCHLAGETER, Justin",GER,4-6 3-6,Abierto Juvenil Mexicano,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100228638,100263128
17.0,64,W,"SHIMIZU, Kenjiro",JPN,6-1 6-3,2017 Seogwipo Asia/Oceania Closed Junior Championships (B1),"HAN, Seon Yong",KOR,HAN,Seon Yong,"Seogwipo, Korea, Rep.",06 Nov - 12 Nov 2017,Singles,Grade B1,Entry: DA,Hard,O,100236286,100263128
17.0,32,W,"YOON, JoonHee",KOR,6-0 6-4,2017 Seogwipo Asia/Oceania Closed Junior Championships (B1),"HAN, Seon Yong",KOR,HAN,Seon Yong,"Seogwipo, Korea, Rep.",06 Nov - 12 Nov 2017,Singles,Grade B1,Entry: DA,Hard,O,100267779,100263128
17.0,16,W,"ZHAO , Zhao",CHN,6-2 6-4,2017 Seogwipo Asia/Oceania Closed Junior Championships (B1),"HAN, Seon Yong",KOR,HAN,Seon Yong,"Seogwipo, Korea, Rep.",06 Nov - 12 Nov 2017,Singles,Grade B1,Entry: DA,Hard,O,100294094,100263128
17.0,QF,W,"HO, Ray",TPE,7-5 6-1,2017 Seogwipo Asia/Oceania Closed Junior Championships (B1),"HAN, Seon Yong",KOR,HAN,Seon Yong,"Seogwipo, Korea, Rep.",06 Nov - 12 Nov 2017,Singles,Grade B1,Entry: DA,Hard,O,100252540,100263128
17.0,SF,L,"PARK, Uisung",KOR,3-6 3-6,2017 Seogwipo Asia/Oceania Closed Junior Championships (B1),"HAN, Seon Yong",KOR,HAN,Seon Yong,"Seogwipo, Korea, Rep.",06 Nov - 12 Nov 2017,Singles,Grade B1,Entry: DA,Hard,O,100267649,100263128
18.0,32,W,"KIM, Geun Jun",KOR,6-2 5-7 6-2,2017 Lee Duk Hee Cup Chuncheon International Junior Tennis Championships,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Chuncheon, Korea, Rep.",31 Oct - 05 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100279200,100263128
18.0,16,W,"WANG, Cheng-Chieh",TPE,6-3 6-2,2017 Lee Duk Hee Cup Chuncheon International Junior Tennis Championships,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Chuncheon, Korea, Rep.",31 Oct - 05 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100267873,100263128
18.0,QF,L,"ZHAO , Zhao",CHN,1-6 3-6,2017 Lee Duk Hee Cup Chuncheon International Junior Tennis Championships,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Chuncheon, Korea, Rep.",31 Oct - 05 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100294094,100263128
19.0,32,W,"ZHAO , Zhao",CHN,6-3 6-3,China Junior 16 - Grade 2,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Beijing, China, P.R.",26 Sep - 30 Sep 2017,Singles,Grade 2,Entry: DA,Hard,O,100294094,100263128
19.0,16,W,"SISAM, Macsen",NZL,4-6 6-0 6-3,China Junior 16 - Grade 2,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Beijing, China, P.R.",26 Sep - 30 Sep 2017,Singles,Grade 2,Entry: DA,Hard,O,100234290,100263128
19.0,QF,L,"HO, Ray",TPE,1-6 4-6,China Junior 16 - Grade 2,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Beijing, China, P.R.",26 Sep - 30 Sep 2017,Singles,Grade 2,Entry: DA,Hard,O,100252540,100263128
21.0,32,W,"CHEN, Ying-Ze",TPE,6-2 6-2,China Junior 14,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Nanjing, China, P.R.",01 Aug - 06 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100267614,100263128
21.0,16,W,"MU, Tao",CHN,6-4 7-6(8),China Junior 14,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Nanjing, China, P.R.",01 Aug - 06 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100271084,100263128
21.0,QF,L,"TSENG, Chun Hsin",TPE,3-6 4-6,China Junior 14,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Nanjing, China, P.R.",01 Aug - 06 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100274778,100263128
22.0,32,W,"SHEN, Ao",CHN,7-5 6-0,China Junior 12,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Beijing, China, P.R.",04 Jul - 08 Jul 2017,Singles,Grade 2,Entry: DA,Hard,I,100269701,100263128
22.0,16,W,"DI, Yue Feng",CHN,6-0 6-1,China Junior 12,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Beijing, China, P.R.",04 Jul - 08 Jul 2017,Singles,Grade 2,Entry: DA,Hard,I,100257209,100263128
22.0,QF,L,"HO, Ray",TPE,4-6 6-7(6),China Junior 12,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Beijing, China, P.R.",04 Jul - 08 Jul 2017,Singles,Grade 2,Entry: DA,Hard,I,100252540,100263128
23.0,64,W,"BENCIC, Brian",SUI,6-4 7-5,"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","HAN, Seon Yong",KOR,HAN,Seon Yong,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100180206,100263128
23.0,32,L,"TAJIMA, Naoki",JPN,1-6 3-6,"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","HAN, Seon Yong",KOR,HAN,Seon Yong,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100194526,100263128
25.0,64,W,"FURLANETTO, Marco",ITA,6-3 6-4,"39th Torneo ""Città Di Santa Croce"" Mauro Sabatini","HAN, Seon Yong",KOR,HAN,Seon Yong,"Santa Croce, Italy",15 May - 20 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100198882,100263128
25.0,32,L,"ELLIS, Blake",AUS,2-6 6-4 1-6,"39th Torneo ""Città Di Santa Croce"" Mauro Sabatini","HAN, Seon Yong",KOR,HAN,Seon Yong,"Santa Croce, Italy",15 May - 20 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100259212,100263128
26.0,32,L,"FURLANETTO, Marco",ITA,2-6 3-6,25th Torneo Internazionale Città di Prato,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Prato, Italy",09 May - 14 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100198882,100263128
27.0,32,W,"KRANIC, Karlo",CRO,6-4 6-1,34th Torneo Internazionale Under 18 di Salsomaggiore Terme		,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Salsomaggiore Terme, Italy",01 May - 07 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100207408,100263128
27.0,16,W,"NKOMBA, Benard Bruno",AUS,6-2 6-3,34th Torneo Internazionale Under 18 di Salsomaggiore Terme		,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Salsomaggiore Terme, Italy",01 May - 07 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100208756,100263128
27.0,QF,L,"MUSETTI, Lorenzo",ITA,3-6 6-3 3-6,34th Torneo Internazionale Under 18 di Salsomaggiore Terme		,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Salsomaggiore Terme, Italy",01 May - 07 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100255913,100263128
28.0,32,L,"MATSUDA, Ryuki",JPN,6-4 3-6 3-6,29th Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"HAN, Seon Yong",KOR,HAN,Seon Yong,"Sarawak, Malaysia",14 Mar - 19 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100294349,100263128
29.0,32,W,"YUE, Ching Ho Sunny",HKG,4-6 6-3 6-2,China Junior 4 Shenzhen,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Shenzhen, China, P.R.",28 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100226087,100263128
29.0,16,W,"CHEN, Zhiyu",CHN,6-2 6-1,China Junior 4 Shenzhen,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Shenzhen, China, P.R.",28 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100278900,100263128
29.0,QF,W,"CHIN, Christian Didier",MAS,6-4 1-6 6-3,China Junior 4 Shenzhen,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Shenzhen, China, P.R.",28 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100277193,100263128
29.0,SF,W,"SUNG, Yohan",KOR,7-6(3) 6-3,China Junior 4 Shenzhen,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Shenzhen, China, P.R.",28 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100237658,100263128
29.0,FR,L,"TSENG, Chun Hsin",TPE,2-6 6-7(4),China Junior 4 Shenzhen,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Shenzhen, China, P.R.",28 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100274778,100263128
30.0,64,L,"RAISMA, Kenneth",EST,2-6 4-6,Metropolia Orange Bowl International Tennis Championship,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: DA,Clay,O,100167529,100263128
31.0,64,W,"SOTO, Matias",CHI,6-3 6-4,Eddie Herr ITF,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Bradenton, FL, USA",28 Nov - 04 Dec 2016,Singles,Grade 1,Entry: DA,Clay,O,100257538,100263128
31.0,32,L,"KIRKOV, Vasil",USA,4-6 1-6,Eddie Herr ITF,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Bradenton, FL, USA",28 Nov - 04 Dec 2016,Singles,Grade 1,Entry: DA,Clay,O,100239791,100263128
32.0,32,L,"CHEN, Yu Feng",TPE,4-6 6-1 4-6,Hong Kong Open Junior Tennis Championships 2016,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Tin Hau, Hong Kong, Hong Kong, China",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100274980,100263128
33.0,64,L,"REYNOLDS, Finn",NZL,4-6 3-6,2016 Seogwipo Asia/Oceania Closed Junior Championships (B1),"HAN, Seon Yong",KOR,HAN,Seon Yong,"Seogwipo, Korea, Rep.",31 Oct - 06 Nov 2016,Singles,Grade B1,Entry: DA,Hard,O,100244721,100263128
34.0,32,L,"BITTOUN KOUZMINE, Constantin",FRA,6-7(6) 6-3 1-6,2016 Lee Duk Hee Cup Incheon International Junior Tennis Championships,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Incheon, Korea, Rep.",25 Oct - 30 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100176365,100263128
35.0,32,L,"MATSUSHITA, Ryoma",JPN,1-6 6-2 2-6,LTAT ITF Junior Grade 2,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Nonthaburi, Thailand",17 Oct - 22 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100279062,100263128
36.0,32,W,"CARLSTEN, Erik",SWE,6-4 6-1,28th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"HAN, Seon Yong",KOR,HAN,Seon Yong,"Sarawak, Malaysia",11 Oct - 16 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100228117,100263128
36.0,16,W,"EDISON, Christian Alvin",INA,6-4 6-3,28th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"HAN, Seon Yong",KOR,HAN,Seon Yong,"Sarawak, Malaysia",11 Oct - 16 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100234687,100263128
36.0,QF,W,"WATANABE, Seita",JPN,7-6(2) 6-2,28th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"HAN, Seon Yong",KOR,HAN,Seon Yong,"Sarawak, Malaysia",11 Oct - 16 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100295935,100263128
36.0,SF,W,"YU, Hua-Chen",TPE,5-7 6-2 6-3,28th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"HAN, Seon Yong",KOR,HAN,Seon Yong,"Sarawak, Malaysia",11 Oct - 16 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100258664,100263128
36.0,FR,L,"REYNOLDS, Finn",NZL,7-5 4-6 3-6,28th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"HAN, Seon Yong",KOR,HAN,Seon Yong,"Sarawak, Malaysia",11 Oct - 16 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100244721,100263128
37.0,32,W,"HU, Tian Yi",CHN,6-1 6-0,China Junior 15 Guangzhou,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Guangzhou, China, P.R.",20 Sep - 24 Sep 2016,Singles,Grade 3,Entry: DA,Hard,O,100225918,100263128
37.0,16,W,"WANG, Cheng-Chieh",TPE,6-0 6-2,China Junior 15 Guangzhou,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Guangzhou, China, P.R.",20 Sep - 24 Sep 2016,Singles,Grade 3,Entry: DA,Hard,O,100267873,100263128
37.0,QF,W,"NOSKIN, Egor",RUS,7-6(1) 6-3,China Junior 15 Guangzhou,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Guangzhou, China, P.R.",20 Sep - 24 Sep 2016,Singles,Grade 3,Entry: DA,Hard,O,100203126,100263128
37.0,SF,W,"OTICO, John Bryan Decasa",PHI,6-2 6-3,China Junior 15 Guangzhou,"HAN, Seon Yong",KOR,HAN,Seon Yong,"Guangzhou, China, P.R.",20 Sep - 24 Sep 2016,Singles,Grade 3,Entry: DA,Hard,O,100266936,100263128
