eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
10.0,64,L,"DABBABI, Youssef",TUN,1-6 1-6,40th ITF/CAT African Junior Closed Championships,"SEWANOU, Arnaud",BEN,SEWANOU,Arnaud,"Tunis, Tunisia",06 Feb - 11 Feb 2017,Singles,Grade B2,Entry: DA,Hard,O,100198502,100290083
11.0,32,W,"IGBINOVIA, Wilson Oswalele",NGR,6-0 6-7(4) 6-1,CIRCUIT JUNIOR OUEST AFRICAIN DES 18 ANS ET MOINS,"SEWANOU, Arnaud",BEN,SEWANOU,Arnaud,"Lome, Togo",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100338587,100290083
11.0,16,W,"SHAH, Dharmil",IND,6-4 6-3,CIRCUIT JUNIOR OUEST AFRICAIN DES 18 ANS ET MOINS,"SEWANOU, Arnaud",BEN,SEWANOU,Arnaud,"Lome, Togo",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100272241,100290083
11.0,QF,W,"SURESH, Darrshan",MAS,7-5 6-1,CIRCUIT JUNIOR OUEST AFRICAIN DES 18 ANS ET MOINS,"SEWANOU, Arnaud",BEN,SEWANOU,Arnaud,"Lome, Togo",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100276041,100290083
11.0,SF,L,"PARK, Uisung",KOR,0-6 1-6,CIRCUIT JUNIOR OUEST AFRICAIN DES 18 ANS ET MOINS,"SEWANOU, Arnaud",BEN,SEWANOU,Arnaud,"Lome, Togo",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100267649,100290083
12.0,64,W,"RAVAL, Kaivalya",IND,6-7(2) 6-3 6-2,Circuit Junior Quest Africain des 18 Ans et Moins,"SEWANOU, Arnaud",BEN,SEWANOU,Arnaud,"Lome, Togo",12 Sep - 17 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100278741,100290083
12.0,32,L,"SEWAVI-MENASAH, Sewa Jacques",TOG,6-3 3-6 5-7,Circuit Junior Quest Africain des 18 Ans et Moins,"SEWANOU, Arnaud",BEN,SEWANOU,Arnaud,"Lome, Togo",12 Sep - 17 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100267209,100290083
13.0,32,W,"SIDANA, Jaishvin",IND,6-2 6-3,Circuit ITF des 18 ans et moins de l'Afrique de l'Ouest et du Centre,"SEWANOU, Arnaud",BEN,SEWANOU,Arnaud,"Benin, Benin",06 Sep - 11 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100284956,100290083
13.0,16,W,"SURESH, Darrshan",MAS,7-6(5) 6-3,Circuit ITF des 18 ans et moins de l'Afrique de l'Ouest et du Centre,"SEWANOU, Arnaud",BEN,SEWANOU,Arnaud,"Benin, Benin",06 Sep - 11 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100276041,100290083
13.0,QF,L,"GOMAA, Mohamad",EGY,1-6 1-6,Circuit ITF des 18 ans et moins de l'Afrique de l'Ouest et du Centre,"SEWANOU, Arnaud",BEN,SEWANOU,Arnaud,"Benin, Benin",06 Sep - 11 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100254972,100290083
14.0,64,L,"SAVELEV, Daniil",RUS,6-4 3-6 2-6,ITF West/Central Africa Circuit Togo,"SEWANOU, Arnaud",BEN,SEWANOU,Arnaud,"Lome, Togo",07 Sep - 12 Sep 2015,Singles,Grade 4,Entry: DA,Hard,O,100227498,100290083
15.0,32,W,"DIARRA, Amadou",MLI,6-0 6-3,Circuit ITF des 18 ans et moins de l'Afrique de l'Ouest et du Centre,"SEWANOU, Arnaud",BEN,SEWANOU,Arnaud,"Benin, Benin",01 Sep - 06 Sep 2015,Singles,Grade 4,Entry: DA,Hard,O,100265577,100290083
15.0,16,W,"ALAMU, Ahmed Akintola",NGR,5-7 6-4 6-2,Circuit ITF des 18 ans et moins de l'Afrique de l'Ouest et du Centre,"SEWANOU, Arnaud",BEN,SEWANOU,Arnaud,"Benin, Benin",01 Sep - 06 Sep 2015,Singles,Grade 4,Entry: DA,Hard,O,100266076,100290083
15.0,QF,L,"N'TCHA, Delmas",BEN,5-7 4-6,Circuit ITF des 18 ans et moins de l'Afrique de l'Ouest et du Centre,"SEWANOU, Arnaud",BEN,SEWANOU,Arnaud,"Benin, Benin",01 Sep - 06 Sep 2015,Singles,Grade 4,Entry: DA,Hard,O,100265866,100290083
1.0,Q1,L,"STYLER, Ondrej",CZE,2-6 1-6,"The Junior Championships, Wimbledon","FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Wimbledon, Great Britain",05 Jul - 06 Jul 2018,Singles,Grade A,Entry: WC,Grass,O,100229815,100272233
2.0,Q1,L,"DROGUET, Titouan",FRA,4-6 3-6,Junior International Roehampton,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Roehampton, Great Britain",29 Jun - 30 Jun 2018,Singles,Grade 1,Entry: DA,Grass,O,100225211,100272233
3.0,Q1,W,"FOEHL, Timo",GER,6-0 6-1,26th Internat. Nürnberger Versicherungs-ITF-Junior Tournament,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Offenbach, Germany",12 Jun - 17 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100324419,100272233
3.0,Q2,L,"LANE, Lewie",GER,3-6 2-6,26th Internat. Nürnberger Versicherungs-ITF-Junior Tournament,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Offenbach, Germany",12 Jun - 17 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100272533,100272233
3.0,64,L,"CADONAU, Jakob",GER,4-6 4-6,26th Internat. Nürnberger Versicherungs-ITF-Junior Tournament,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Offenbach, Germany",12 Jun - 17 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100271282,100272233
4.0,32,L,"TROCHE, Emiliano",URU,4-6 2-6,ITF Juniors U18 Larnaca Cup 2018,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Lanarca, Cyprus",05 Jun - 09 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100338123,100272233
5.0,64,W,"ELAMIN, Ammar",IRL,3-6 7-6(4) 6-2,Nottingham Junior International (Week 1),"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: WC,Hard,O,100276242,100272233
5.0,32,W,"HOU, Ying",GBR,7-6(4) 7-5,Nottingham Junior International (Week 1),"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: WC,Hard,O,100245660,100272233
5.0,16,W,"ROJAS, Olivier",BEL,7-6(1) 4-6 6-2,Nottingham Junior International (Week 1),"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: WC,Hard,O,100232702,100272233
5.0,QF,W,"LEATHER, Joe",GBR,6-3 1-6 7-6(3),Nottingham Junior International (Week 1),"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: WC,Hard,O,100258555,100272233
5.0,SF,L,"JARDIN, Hugo",FRA,2-6 4-6,Nottingham Junior International (Week 1),"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: WC,Hard,O,100288965,100272233
6.0,Q1,W,"TOFT BJELSDORF, Oscar",DEN,6-1 6-1,Trofeo Juan Carlos Ferrero,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Villena, Spain",27 Mar - 01 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100339343,100272233
6.0,Q2,W,"BERENGUER TORTOSA, Arnau",ESP,6-4 6-3,Trofeo Juan Carlos Ferrero,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Villena, Spain",27 Mar - 01 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100260733,100272233
6.0,Q3,W,"SANCHEZ VINAS, Pol",ESP,7-6(1) 6-4,Trofeo Juan Carlos Ferrero,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Villena, Spain",27 Mar - 01 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100264314,100272233
6.0,64,L,"PEREZ WIENESE, Jarmo",ESP,3-6 4-6,Trofeo Juan Carlos Ferrero,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Villena, Spain",27 Mar - 01 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100300587,100272233
7.0,Q1,W,"BLANCO-CRESPO, Raul",ESP,6-1 6-2,XII ITF Junior GRIP2 Tennis Academy,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Benicarlo, Spain",18 Mar - 19 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100350118,100272233
7.0,Q2,W,"BENZAL ALIA, Ignacio",ESP,6-4 6-4,XII ITF Junior GRIP2 Tennis Academy,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Benicarlo, Spain",18 Mar - 19 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100330188,100272233
7.0,Q3,L,"GARCIA, Alejandro",ESP,5-7 6-4 2-6,XII ITF Junior GRIP2 Tennis Academy,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Benicarlo, Spain",18 Mar - 19 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100259238,100272233
8.0,32,W,"DAGAN, Guy",ISR,6-3 6-7(5) 6-4,ITF Junior Tournament Kfar Hamaccabiah 2,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Ramat Gan, Israel",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100208706,100272233
8.0,16,W,"DOUS KARPENSCHIF , Joshua",FRA,6-3 7-5,ITF Junior Tournament Kfar Hamaccabiah 2,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Ramat Gan, Israel",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100294869,100272233
8.0,QF,W,"ZHIBUL, Daniil",RUS,6-4 6-4,ITF Junior Tournament Kfar Hamaccabiah 2,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Ramat Gan, Israel",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100292470,100272233
8.0,SF,W,"GABRIELY, Nevo",ISR,7-5 1-6 6-3,ITF Junior Tournament Kfar Hamaccabiah 2,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Ramat Gan, Israel",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100209308,100272233
8.0,FR,L,"SIMON, Sahar",ISR,2-6 3-6,ITF Junior Tournament Kfar Hamaccabiah 2,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Ramat Gan, Israel",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100216163,100272233
10.0,32,W,"DAGAN, Adi",ISR,6-1 6-3,Tel Aviv Open ITF Junior 2018,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Tel Aviv, Israel",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100293395,100272233
10.0,16,W,"HAVIV, Raz",ISR,6-3 6-4,Tel Aviv Open ITF Junior 2018,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Tel Aviv, Israel",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100229743,100272233
10.0,QF,W,"SADAOUI , Mehdi",FRA,6-1 6-4,Tel Aviv Open ITF Junior 2018,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Tel Aviv, Israel",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100294872,100272233
10.0,SF,W,"BENYA, Roee",ISR,4-6 7-5 6-2,Tel Aviv Open ITF Junior 2018,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Tel Aviv, Israel",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100258894,100272233
10.0,FR,L,"SIMON, Sahar",ISR,3-6 4-6,Tel Aviv Open ITF Junior 2018,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Tel Aviv, Israel",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100216163,100272233
11.0,32,W,"SANER, Andrin",SUI,6-1 6-0,Nike Junior International Liverpool,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Liverpool, Great Britain",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100212359,100272233
11.0,16,W,"DHOKIA, Rahul",GBR,6-3 6-1,Nike Junior International Liverpool,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Liverpool, Great Britain",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100214043,100272233
11.0,QF,L,"MARTIN, Daniel",GBR,1-6 6-3 3-6,Nike Junior International Liverpool,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Liverpool, Great Britain",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100305462,100272233
12.0,64,W,"BOGELIN, Christopher",HAI,6-2 6-1,IX Copa Mangú,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: WC,Hard,O,100340873,100272233
12.0,32,W,"MEDINA, Eduardo",DOM,6-3 6-0,IX Copa Mangú,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: WC,Hard,O,100336102,100272233
12.0,16,W,"IRIARTE BASTIDAS, Luis Alejandro",USA,6-4 6-1,IX Copa Mangú,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: WC,Hard,O,100312119,100272233
12.0,QF,L,"GBADOE, Antoine",TOG,2-6 3-6,IX Copa Mangú,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: WC,Hard,O,100236360,100272233
13.0,Q2,W,"MOSER, Sven",SUI,7-6(3) 6-3,II Copa Mangulina,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Santo Domingo, República Dominicana, Dominican Republic",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100299349,100272233
13.0,64,W,"ALVAREZ MEDRANO, Jean Carlos",DOM,6-1 6-0,II Copa Mangulina,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Santo Domingo, República Dominicana, Dominican Republic",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100339497,100272233
13.0,32,W,"MAURICE, Krishna",HAI,6-2 6-4,II Copa Mangulina,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Santo Domingo, República Dominicana, Dominican Republic",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100361477,100272233
13.0,16,L,"IRIARTE BASTIDAS, Luis Alejandro",USA,6-4 3-6 2-6,II Copa Mangulina,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Santo Domingo, República Dominicana, Dominican Republic",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100312119,100272233
14.0,32,W,"TAMAKI, Yusuke",JPN,7-5 6-4,Nike Junior International Edinburgh,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Edinburgh, Great Britain",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100279075,100272233
14.0,16,W,"PIERLEONI , Joel",GBR,6-4 7-5,Nike Junior International Edinburgh,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Edinburgh, Great Britain",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100261694,100272233
14.0,QF,L,"THOMSON, Connor",GBR,6-4 4-6 4-6,Nike Junior International Edinburgh,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Edinburgh, Great Britain",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100259938,100272233
16.0,Q2,W,"CAMUROVSKI, Prohor",MKD,7-5 6-3,ITF Larnaca Junior Club,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Lanarca, Cyprus",06 Jun - 10 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100189997,100272233
16.0,Q3,L,"SCHELCHER MURO, Pablo",ESP,3-6 1-6,ITF Larnaca Junior Club,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Lanarca, Cyprus",06 Jun - 10 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100232085,100272233
16.0,32,L,"STEHLING, Max",CAN,7-6(4) 6-7(2) 2-6,ITF Larnaca Junior Club,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Lanarca, Cyprus",06 Jun - 10 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100231441,100272233
18.0,64,W,"DE VRIND, Brian",NED,2-6 7-5 6-4,Nike Junior International Nottingham (Week 2),"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Nottingham, Great Britain",25 Apr - 30 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100207382,100272233
18.0,32,W,"BUCKLAND, Bradley",GBR,6-4 6-2,Nike Junior International Nottingham (Week 2),"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Nottingham, Great Britain",25 Apr - 30 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100271413,100272233
18.0,16,L,"RIVIERE PADILHA, Diego",BRA,5-7 7-6(1) 2-6,Nike Junior International Nottingham (Week 2),"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Nottingham, Great Britain",25 Apr - 30 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100259437,100272233
19.0,64,L,"OKONKWO, Oliver",GBR,2-6 4-6,Nike Junior International Nottingham (Week 1),"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Nottingham, Great Britain",18 Apr - 23 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100310425,100272233
20.0,Q1,W,"WATANABE, Ryunosuke",JPN,6-0 6-2,GD Tennis Cup,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Antalya, Turkey",25 Mar - 26 Mar 2017,Singles,Grade 4,Entry: A,Hard,O,100304004,100272233
20.0,Q2,W,"UZUN, Recep Ulas",TUR,6-0 6-2,GD Tennis Cup,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Antalya, Turkey",25 Mar - 26 Mar 2017,Singles,Grade 4,Entry: A,Hard,O,100232069,100272233
20.0,Q3,L,"PEJIC, Srdjan",CRO,3-6 4-6,GD Tennis Cup,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Antalya, Turkey",25 Mar - 26 Mar 2017,Singles,Grade 4,Entry: A,Hard,O,100206677,100272233
21.0,32,L,"BUTLER , Harry",GBR,4-6 2-6,Nike Junior International Bournemouth,"FITZPATRICK, Barney",GBR,FITZPATRICK,Barney,"Bournemouth, Great Britain",12 Jul - 16 Jul 2016,Singles,Grade 4,Entry: WC,Clay,O,100220245,100272233
1.0,Q1,L,"KIJAC, Nikola",SRB,7-5 0-6 0-6,20th Serbia Junior Open Novi Sad 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Novi Sad, Serbia",01 Sep - 02 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100259107,100323590
2.0,32,L,"ZIVOTIC, Goran",SRB,6-7(8) 2-6,ITF International 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Pancevo, Serbia",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100231514,100323590
3.0,32,W,"VAN HUFFEL, Fabian",BEL,6-4 6-4,Justine Henin Junior Cup 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Limelette, Belgium",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100273483,100323590
3.0,16,W,"PIERLEONI , Joel",GBR,6-4 6-2,Justine Henin Junior Cup 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Limelette, Belgium",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100261694,100323590
3.0,QF,W,"DJOUDER, Younes",FRA,6-2 4-6 6-1,Justine Henin Junior Cup 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Limelette, Belgium",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100320241,100323590
3.0,SF,W,"GULIN, Svyatoslav",RUS,7-6(5) 6-2,Justine Henin Junior Cup 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Limelette, Belgium",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100249788,100323590
3.0,FR,L,"RODESCH, Chris",LUX,6-3 5-7 3-6,Justine Henin Junior Cup 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Limelette, Belgium",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100212990,100323590
4.0,64,W,"HOCHENAUER, Luis",GER,6-4 6-1,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Bruchköbel, Germany",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100262132,100323590
4.0,32,W,"POURROY, Loris",FRA,4-6 6-1 4-1 RET,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Bruchköbel, Germany",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100286857,100323590
4.0,16,W,"FIORENTINI, Andrea",ITA,6-0 6-3,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Bruchköbel, Germany",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100227330,100323590
4.0,QF,L,"KROLO, Filip",GER,7-5 3-6 3-6,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Bruchköbel, Germany",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100233173,100323590
5.0,64,L,"BURDET, Adrien",SUI,4-6 6-0 5-7,Odense ITF Junior Challenge 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Odense, Denmark",18 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100263267,100323590
6.0,32,W,"CARLSSON HALLDIN, Linus",SWE,6-4 6-1,SEB Outdoor Open		,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Varnamo, Sweden",29 May - 03 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100272397,100323590
6.0,16,L,"JORGENSEN, Sebastian Grundtvig",DEN,0-6 3-6,SEB Outdoor Open		,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Varnamo, Sweden",29 May - 03 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100210931,100323590
7.0,32,L,"NORDBY, Felix",NOR,6-3 4-6 0-6,ITF Porsche Gjovik Open,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Gjovik, Norway",26 Feb - 02 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100249022,100323590
8.0,32,W,"CHRISTENSEN, Casper",NOR,7-5 6-4,ITF Roskilde 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Roskilde, Denmark",19 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Hard,I,100249699,100323590
8.0,16,W,"ARRIBAGE, Theo",FRA,6-4 6-4,ITF Roskilde 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Roskilde, Denmark",19 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Hard,I,100286326,100323590
8.0,QF,W,"ANDERSSON, Oliver",SWE,6-1 7-5,ITF Roskilde 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Roskilde, Denmark",19 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Hard,I,100248023,100323590
8.0,SF,W,"BORG, Leo",SWE,6-0 2-6 6-3,ITF Roskilde 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Roskilde, Denmark",19 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Hard,I,100289611,100323590
8.0,FR,W,"VATTERONI, Lorenzo",ITA,1-6 7-5 7-5,ITF Roskilde 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Roskilde, Denmark",19 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Hard,I,100198909,100323590
9.0,Q1,W,"PETERSEN, Marcus Gram",DEN,6-4 6-3,ITF Copenhagen 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Frederiksberg, Denmark",12 Feb - 17 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100263747,100323590
9.0,Q2,W,"TOMAC, Maj",SLO,6-1 6-3,ITF Copenhagen 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Frederiksberg, Denmark",12 Feb - 17 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100252141,100323590
9.0,Q3,W,"SORENSEN, Markus",NOR,6-2 6-1,ITF Copenhagen 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Frederiksberg, Denmark",12 Feb - 17 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100246450,100323590
9.0,32,W,"JOFFRE , Pierre",FRA,6-2 6-4,ITF Copenhagen 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Frederiksberg, Denmark",12 Feb - 17 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100220322,100323590
9.0,16,L,"WENDELKEN, Harry",GBR,2-6 2-6,ITF Copenhagen 2018,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Frederiksberg, Denmark",12 Feb - 17 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100249038,100323590
10.0,Q1,W,"JUSUPOV, Rolan",SWE,6-2 6-4,EuroElite ITF Junior Malmö Open,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Malmo, Sweden",08 Jan - 13 Jan 2018,Singles,Grade 4,Entry: WC,Hard,I,100255785,100323590
10.0,Q2,W,"HORNUNG, Ivan Noel",HUN,6-1 6-1,EuroElite ITF Junior Malmö Open,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Malmo, Sweden",08 Jan - 13 Jan 2018,Singles,Grade 4,Entry: WC,Hard,I,100255040,100323590
10.0,Q3,W,"ABBOUD, Sebastian",SWE,6-0 6-3,EuroElite ITF Junior Malmö Open,"STROEMBERG, Isac",SWE,STROEMBERG,Isac,"Malmo, Sweden",08 Jan - 13 Jan 2018,Singles,Grade 4,Entry: WC,Hard,I,100272336,100323590
