eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
4.0,FR,L,"YUNCHAOKETE, Bu",CHN,3-6 1-6,China Junior 12,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shanghai, China, P.R.",03 Jul - 07 Jul 2018,Singles,Grade 2,Entry: DA,Hard,I,100287473,100287475
5.0,32,L,"YOSHINO, Fumiya",JPN,1-6 4-6,China Junior 8,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Beijing, China, P.R.",08 May - 12 May 2018,Singles,Grade 3,Entry: DA,Hard,O,100268202,100287475
6.0,64,W,"SIRITAWORACHAN, Rattanan",THA,6-4 6-2,China Junior 7,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Beijing, China, P.R.",01 May - 06 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100273578,100287475
6.0,32,W,"ZHANG, Yi Wei",CHN,6-2 6-1,China Junior 7,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Beijing, China, P.R.",01 May - 06 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100298735,100287475
6.0,16,W,"YAMANAKA, Taiyo",JPN,4-6 7-5 6-1,China Junior 7,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Beijing, China, P.R.",01 May - 06 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100291641,100287475
6.0,QF,L,"NG, Ki Lung",HKG,4-6 2-6,China Junior 7,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Beijing, China, P.R.",01 May - 06 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100241081,100287475
7.0,64,W,"SACH, Tai",AUS,6-4 3-6 6-3,China Junior 5 Grade 4,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Chengdu, China, P.R.",20 Mar - 25 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100329695,100287475
7.0,32,L,"HUANG, Haoyuan",CHN,5-7 6-3 1-6,China Junior 5 Grade 4,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Chengdu, China, P.R.",20 Mar - 25 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100311470,100287475
8.0,32,L,"KAWANO , Kai",JPN,4-6 4-6,China Junior 4,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shenzhen, China, P.R.",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: WC,Hard,O,100262669,100287475
9.0,64,L,"SUEOKA, Yamato",JPN,5-7 6-4 2-6,Osaka Mayor's Cup - World Super Junior Tennis Championships 2017,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Osaka, Japan",16 Oct - 22 Oct 2017,Singles,Grade A,Entry: DA,Hard,O,100329136,100287475
10.0,64,W,"CHEN, Yu Feng",TPE,6-2 6-4,China Junior 14,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Nanjing, China, P.R.",01 Aug - 06 Aug 2017,Singles,Grade 1,Entry: WC,Hard,O,100274980,100287475
10.0,32,L,"LAM, Ching",HKG,4-6 2-6,China Junior 14,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Nanjing, China, P.R.",01 Aug - 06 Aug 2017,Singles,Grade 1,Entry: WC,Hard,O,100238464,100287475
11.0,64,W,"CHEN, Boyu",CHN,6-2 6-7(5) 6-2,China Junior 13,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Jiaxing, China, P.R.",25 Jul - 30 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100271067,100287475
11.0,32,W,"LI, Zi Ang",CHN,6-0 6-2,China Junior 13,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Jiaxing, China, P.R.",25 Jul - 30 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100346537,100287475
11.0,16,W,"CAI, Yong Jia",CHN,6-1 6-0,China Junior 13,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Jiaxing, China, P.R.",25 Jul - 30 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100276714,100287475
11.0,QF,W,"LU, Owen",CHN,6-0 6-2,China Junior 13,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Jiaxing, China, P.R.",25 Jul - 30 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100272297,100287475
11.0,SF,W,"HUANG, Lingxiang",CHN,6-2 3-0 RET,China Junior 13,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Jiaxing, China, P.R.",25 Jul - 30 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100271671,100287475
11.0,FR,W,"XIAO, Linang",CHN,6-2 3-6 7-5,China Junior 13,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Jiaxing, China, P.R.",25 Jul - 30 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100286322,100287475
12.0,Q2,W,"CHEN, Kevin",DEN,6-1 6-3,China Junior 12,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Beijing, China, P.R.",04 Jul - 08 Jul 2017,Singles,Grade 2,Entry: DA,Hard,I,100277088,100287475
12.0,Q3,W,"ZHAO, RunYu",CHN,7-5 6-2,China Junior 12,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Beijing, China, P.R.",04 Jul - 08 Jul 2017,Singles,Grade 2,Entry: DA,Hard,I,100303149,100287475
12.0,32,W,"MATSUDA, Ryuki",JPN,6-7(2) 6-3 6-4,China Junior 12,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Beijing, China, P.R.",04 Jul - 08 Jul 2017,Singles,Grade 2,Entry: DA,Hard,I,100294349,100287475
12.0,16,W,"WU, Yuchen",CHN,7-5 6-2,China Junior 12,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Beijing, China, P.R.",04 Jul - 08 Jul 2017,Singles,Grade 2,Entry: DA,Hard,I,100237269,100287475
12.0,QF,L,"MO, Yecong",CHN,3-6 5-7,China Junior 12,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Beijing, China, P.R.",04 Jul - 08 Jul 2017,Singles,Grade 2,Entry: DA,Hard,I,100295070,100287475
13.0,32,W,"ZHAO, RunYu",CHN,6-3 6-1,China Junior 11,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Jinan, China, P.R.",27 Jun - 02 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100303149,100287475
13.0,16,L,"LI, Zekai",CHN,5-7 4-6,China Junior 11,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Jinan, China, P.R.",27 Jun - 02 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100278907,100287475
14.0,64,W,"ZENG, Yaojie",CHN,6-0 6-0,China Junior 10,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Jingshan, China, P.R.",06 Jun - 11 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100311383,100287475
14.0,32,W,"ZHANG, Yu",CHN,6-0 6-2,China Junior 10,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Jingshan, China, P.R.",06 Jun - 11 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100278922,100287475
14.0,16,W,"ZENG, Sida",CHN,6-1 6-0,China Junior 10,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Jingshan, China, P.R.",06 Jun - 11 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100271658,100287475
14.0,QF,W,"LIU, Shaoyun",CHN,6-4 7-6(3),China Junior 10,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Jingshan, China, P.R.",06 Jun - 11 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100289494,100287475
14.0,SF,W,"ZHAO , Zhao",CHN,4-6 2-5 RET,China Junior 10,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Jingshan, China, P.R.",06 Jun - 11 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100294094,100287475
14.0,FR,W,"HUANG, Lingxiang",CHN,6-3 6-0,China Junior 10,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Jingshan, China, P.R.",06 Jun - 11 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100271671,100287475
15.0,32,W,"GU, Jin",CHN,3-6 6-3 6-1,China Junior 9,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shiyan, China, P.R.",30 May - 04 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100307739,100287475
15.0,16,L,"ZHENG, Yanjie",CHN,3-6 4-6,China Junior 9,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shiyan, China, P.R.",30 May - 04 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100288786,100287475
16.0,32,W,"SRIVASTAVA, Karan",IND,6-1 6-2,China Junior 8,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Beijing, China, P.R.",09 May - 13 May 2017,Singles,Grade 3,Entry: WC,Hard,O,100258927,100287475
16.0,16,L,"ICHIKAWA, Taisei",JPN,1-6 4-6,China Junior 8,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Beijing, China, P.R.",09 May - 13 May 2017,Singles,Grade 3,Entry: WC,Hard,O,100263724,100287475
17.0,64,L,"NG, Ki Lung",HKG,3-6 6-4 2-6,China Junior 7,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Beijing, China, P.R.",02 May - 07 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100241081,100287475
18.0,32,L,"ZENG, Sida",CHN,6-0 2-6 4-6,China Junior 6 Chengdu,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Chengdu, China, P.R.",28 Mar - 01 Apr 2017,Singles,Grade 3,Entry: WC,Hard,O,100271658,100287475
19.0,Q1,L,"ZHANG, Xiaoyang",CHN,6-1 2-6 4-6,China Junior 4 Shenzhen,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shenzhen, China, P.R.",26 Feb - 27 Feb 2017,Singles,Grade 3,Entry: DA,Hard,O,100299435,100287475
20.0,64,W,"CHEN, Zetong",CHN,6-1 7-5,China Junior 3 Shenzhen,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shenzhen, China, P.R.",21 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100322636,100287475
20.0,32,W,"ZHANG, Xiaoyang",CHN,3-6 6-4 6-1,China Junior 3 Shenzhen,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shenzhen, China, P.R.",21 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100299435,100287475
20.0,16,W,"DI, Yue Feng",CHN,6-4 6-1,China Junior 3 Shenzhen,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shenzhen, China, P.R.",21 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100257209,100287475
20.0,QF,L,"NG, Ki Lung",HKG,1-6 2-6,China Junior 3 Shenzhen,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shenzhen, China, P.R.",21 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100241081,100287475
21.0,64,W,"TANG, Kyle Lok Yin",HKG,6-2 6-2,China Junior 1 Grade 4,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shenzhen, China, P.R.",02 Jan - 08 Jan 2017,Singles,Grade 4,Entry: WC,Hard,O,100278963,100287475
21.0,32,L,"ZHAO , Zhao",CHN,RET,China Junior 1 Grade 4,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shenzhen, China, P.R.",02 Jan - 08 Jan 2017,Singles,Grade 4,Entry: WC,Hard,O,100294094,100287475
22.0,64,L,"ZHENG, Baoluo",CHN,5-7 1-6,China Junior 10 Jingshan,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Jingshan, China, P.R.",07 Jun - 12 Jun 2016,Singles,Grade 5,Entry: WC,Hard,O,100276179,100287475
23.0,64,W,"CELEBIDACHI, Sergiu",GER,6-3 7-6(2),China Junior 9 Shiyan,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shiyan, China, P.R.",31 May - 05 Jun 2016,Singles,Grade 5,Entry: WC,Hard,O,100297440,100287475
23.0,32,W,"YANG, Xinze",CHN,6-1 6-1,China Junior 9 Shiyan,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shiyan, China, P.R.",31 May - 05 Jun 2016,Singles,Grade 5,Entry: WC,Hard,O,100299433,100287475
23.0,16,L,"DI, Yue Feng",CHN,7-6(6) 0-6 1-6,China Junior 9 Shiyan,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shiyan, China, P.R.",31 May - 05 Jun 2016,Singles,Grade 5,Entry: WC,Hard,O,100257209,100287475
1.0,32,L,"COBOLLI, Flavio",ITA,1-6 4-6,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","GENOV, Anthony",BUL,GENOV,Anthony,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100254431,100228927
2.0,32,L,"WISKANDT, Max",GER,6-7(4) 4-6,Alfa TI Cup 2,"GENOV, Anthony",BUL,GENOV,Anthony,"Budapest, Hungary",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100258634,100228927
3.0,32,L,"FRIEDLER, Asaf",ISR,1-6 RET,Montenegro Open 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Ulcinj, Montenegro",14 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100303160,100228927
4.0,32,L,"FOMIN, Sergey",UZB,3-6 1-6,Plovdiv Cup,"GENOV, Anthony",BUL,GENOV,Anthony,"Plovdiv, Bulgaria",17 Apr - 21 Apr 2018,Singles,Grade 2,Entry: WC,Clay,O,100232794,100228927
5.0,Q1,W,"MALESEVIC, Nemanja",BIH,6-3 6-2,Haskovo Cup 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Haskovo, Bulgaria",10 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100233351,100228927
5.0,Q2,W,"BORISOV, Maximilian",BUL,6-2 6-4,Haskovo Cup 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Haskovo, Bulgaria",10 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100299988,100228927
5.0,Q3,L,"KHAN, Zane",USA,3-6 6-2 2-6,Haskovo Cup 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Haskovo, Bulgaria",10 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100302783,100228927
5.0,32,W,"ZHUKAYEV, Beibit",KAZ,3-6 6-0 6-1,Haskovo Cup 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Haskovo, Bulgaria",10 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100253871,100228927
5.0,16,W,"WELCH, Sebastian",CHI,6-1 6-1,Haskovo Cup 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Haskovo, Bulgaria",10 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100301326,100228927
5.0,QF,L,"SANCHEZ JOVER, Carlos",ESP,7-6(4) 5-7 2-6,Haskovo Cup 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Haskovo, Bulgaria",10 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100239401,100228927
6.0,32,W,"LOOF, Thijmen",NED,4-6 7-6(3) 6-1,2nd Qatar ITF Junior Open 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Doha, Qatar",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: SE,Hard,O,100250710,100228927
6.0,16,W,"ROUMPIS, Alexandros",GRE,6-1 6-3,2nd Qatar ITF Junior Open 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Doha, Qatar",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: SE,Hard,O,100289834,100228927
6.0,QF,W,"SHAH, Mann",IND,7-6(6) 6-4,2nd Qatar ITF Junior Open 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Doha, Qatar",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: SE,Hard,O,100278772,100228927
6.0,SF,W,"PAWLAK, Piotr",POL,6-1 6-2,2nd Qatar ITF Junior Open 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Doha, Qatar",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: SE,Hard,O,100254246,100228927
6.0,FR,L,"TACZALA, Dawid",POL,2-6 1-6,2nd Qatar ITF Junior Open 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Doha, Qatar",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: SE,Hard,O,100252405,100228927
7.0,32,W,"SHARIPOV, Marat",RUS,7-6(4) 6-2,1st Qatar ITF Open 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Doha, Qatar",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100248349,100228927
7.0,16,W,"GILISEN, Alexander",BEL,3-6 6-2 6-1,1st Qatar ITF Open 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Doha, Qatar",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100273662,100228927
7.0,QF,W,"GALFINGER, Rostislav",KAZ,6-2 6-1,1st Qatar ITF Open 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Doha, Qatar",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100253668,100228927
7.0,SF,W,"LOOF, Thijmen",NED,7-5 6-4,1st Qatar ITF Open 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Doha, Qatar",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100250710,100228927
7.0,FR,W,"PAWLAK, Piotr",POL,7-5 6-1,1st Qatar ITF Open 2018,"GENOV, Anthony",BUL,GENOV,Anthony,"Doha, Qatar",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100254246,100228927
10.0,32,L,"ROHRER, Niklas",AUT,2-6 2-6,Dornbirn Open,"GENOV, Anthony",BUL,GENOV,Anthony,"Dornbirn, Austria",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: WC,Carpet,I,100262670,100228927
11.0,32,L,"CAZAUX, Arthur",FRA,6-4 2-6 5-7,Dema Cup,"GENOV, Anthony",BUL,GENOV,Anthony,"Sofia, Bulgaria",07 Aug - 11 Aug 2017,Singles,Grade 5,Entry: WC,Clay,O,100254266,100228927
